   0.03704,   0.13822,  -0.52101,  -1.08699,  -0.36727,  -0.59136,   1.45895,   0.00000,   0.83166,   0.00000,   0.00000,   1.13942,   0.70437,   0.00000,   0.20952,   0.50914,   1.96644,   0.83473,   0.00000,   0.00000,   0.29276,   0.89237,   0.00000,   0.00000
   1.59302,  -0.07671,   1.44579,   0.05387,   0.06628,   0.36800,   0.36641,   0.00000,   0.50786,   0.00000,   0.00000,   0.40440,   0.94713,   0.00000,   0.02815,  -0.32082,   0.57823,   1.00360,   0.68872,  -0.14630,   0.03971,   0.69933,   0.00000,  -0.26918
   0.13854,  -0.78498,   0.36530,   0.02618,   0.12782,   0.87941,   0.93202,   0.00000,   0.00000,   0.00000,   0.00000,   0.77725,   0.83361,   0.00000,   0.58194,   0.00000,   0.00000,   1.03334,   0.68233,   0.00000,   0.98781,   0.90299,   0.00000,   1.08805
   1.20688,  -0.47488,   1.25065,   0.35362,  -0.32243,   0.59379,   0.31208,   0.00000,   0.38353,   0.00000,   0.00000,   0.91726,   0.33437,   0.00000,   0.70236,  -0.03955,   0.00000,  -0.00375,   0.00000,   0.00000,   1.05591,   0.42302,   0.00000,   0.14596
   0.97150,   1.28199,  -0.45798,   0.34483,   0.24085,   0.54250,   0.21638,   0.00000,  -0.24221,   0.00000,   0.00000,   1.48183,  -0.02639,  -0.41881,   2.42021,  -0.02016,  -0.04319,   0.00000,   0.03351,  -0.13728,   0.84002,   0.07738,  -0.08550,   0.00000
   1.21659,  -0.14573,   0.00000,   0.00000,   0.00000,   0.79664,   0.09527,   0.00000,  -0.02764,   0.00000,   0.00000,   2.07869,   1.20942,  -0.33661,   0.51435,   0.48676,   0.18186,  -0.06211,  -0.22481,  -0.11742,  -0.00463,   0.63306,  -0.21550,  -0.56867
   1.29236,   0.15957,   0.02518,  -0.09686,   1.02038,   0.66743,   0.77505,   0.00000,   1.56223,   0.00000,   0.00000,  -0.58309,   0.00000,   0.00000,   0.58978,   0.00000,   0.56891,   0.00000,   0.00000,   0.00000,   0.13678,   0.00000,   0.00000,   0.32014
   0.96762,   1.26823,  -0.03371,   1.22586,  -0.48067,   0.20042,  -0.03491,   0.00000,   1.48088,   0.00000,   0.00000,  -0.63111,   0.00000,   0.00000,  -0.10894,   0.00000,   0.17170,  -0.12843,   0.00000,  -0.00657,  -1.43611,   0.00000,   0.00000,  -0.18500
   0.15302,  -0.26213,   0.39229,  -0.22652,   0.51139,   0.45702,   1.29970,   0.00000,   0.40242,   0.00000,   0.00000,   1.78121,   2.04181,   0.92866,   0.09710,   0.00000,   0.12982,  -0.45170,   0.12606,   0.00000,   0.66752,   0.73187,   0.09152,   0.00000
  -0.63136,   0.63808,   0.00000,   0.00000,   0.00000,   0.57354,   0.33106,   0.00000,  -0.51995,   0.00000,   0.00000,   2.02848,  -0.44397,   1.31077,   0.57849,   0.26019,  -0.08595,   0.10220,   0.19032,   0.02749,   0.90115,   0.65100,   1.36135,   0.00000
   0.00000,   0.02198,   0.00000,   0.03728,  -0.53684,   0.18647,   0.81552,   0.00000,  -0.07773,   0.00000,   0.00000,   0.59262,   0.86106,   0.93629,   0.45473,   0.05561,   0.00000,   0.73786,   0.36283,   0.73300,   0.45706,   0.41560,   0.79116,   0.34006
   0.00000,   0.00000,  -0.61952,   0.07746,   0.54000,  -0.02982,  -0.03318,   0.00000,  -0.49295,   0.00000,   0.00000,   0.50258,   1.00739,   1.23532,   0.64641,   1.46013,   0.00000,   0.38951,   0.53237,   0.25515,   0.15225,   0.66226,   0.38134,   1.14813
  -0.07935,   0.07174,  -0.03340,   0.01289,   0.00000,  -0.60221,   0.11234,   0.00000,   0.48077,   0.00000,   0.00000,  -0.00300,   0.37698,   0.14868,   1.43315,   0.71478,   0.00000,   0.05023,   1.95590,   0.49039,  -0.02162,   0.77811,   0.48387,   1.04072
   0.19145,  -0.33395,  -0.19574,   0.07877,  -0.43289,   0.14728,   0.43731,   0.00000,   1.19030,   0.00000,   0.00000,   0.43475,   0.37309,  -0.28983,   0.18602,   0.65224,   0.83462,   0.21522,   0.81264,   1.68554,   0.75925,   0.46540,  -0.01762,  -0.18311
   0.30500,   0.00000,  -0.01265,   0.34149,   0.00000,   0.10210,   1.29098,   0.00000,  -0.41625,   0.00000,   0.00000,  -0.20284,  -0.43818,   1.66499,  -0.09092,  -0.23068,   0.44789,   0.93297,   0.33819,   0.09445,   0.70138,   0.06501,   1.18308,  -0.03854
   0.24388,   0.93784,   0.52449,   0.16167,   0.37504,   0.35266,   0.18293,   0.00000,   0.11308,   0.00000,   0.00000,   0.74349,   0.00000,   0.44722,   0.00000,   0.08078,   1.06271,   1.62815,   0.22942,   0.24640,   1.15658,   0.51358,   1.29844,   0.10388
   2.30762,   0.28470,   0.97661,   1.22160,   1.79695,   0.06271,  -0.19831,   0.00000,  -0.06120,   0.00000,   0.00000,  -0.14986,   0.00000,   0.44796,   0.00000,  -0.12270,   0.10001,   0.19073,   0.25764,   1.18371,  -0.07113,   0.23463,   0.31906,   0.00000
   0.01049,   0.00000,   0.20511,   2.11260,   2.12998,   0.00000,   0.54264,   0.00000,   0.07050,   0.00000,   0.00000,   0.42646,  -0.00278,   0.12699,  -0.13535,   0.62995,  -0.14772,   0.00000,   1.02397,   0.28195,   0.47681,   0.01907,  -0.08177,  -0.17501
   0.31221,   0.96431,   0.13906,   0.42849,   1.40799,   0.02695,   0.43924,   0.00000,   0.86922,   0.00000,   0.00000,   0.11426,   0.24346,  -0.10652,   0.00000,   0.54149,   1.70856,   0.71356,   0.32255,   1.20628,   0.00000,   0.17833,   0.64080,   0.00000
   0.82922,   1.28754,  -0.26760,   0.43196,   0.41451,   0.07712,   0.36623,   0.00000,  -0.01065,   0.00000,   0.00000,   0.45122,   0.00000,   1.35060,   0.00000,   0.15113,   1.01421,   0.60317,   0.00000,   0.55881,   0.48850,   0.04986,   1.30921,   0.00000
   0.01968,   0.39947,   0.45814,   0.01632,   0.92980,   0.33432,   0.27485,   0.00000,   0.87127,   0.00000,   0.00000,   0.54268,   0.29547,   0.23817,  -0.27427,   0.36695,   0.24441,  -0.32655,   0.00000,  -0.37416,  -0.22501,  -0.06576,  -0.23364,  -0.35493
  -0.23990,  -0.25732,  -0.09596,   0.04443,  -0.92618,   0.18402,   0.62852,   0.00000,   1.10077,   0.00000,   0.00000,   0.82949,   1.47795,   0.18150,   0.23756,   0.37589,   1.60692,   0.47369,   0.72699,   0.13833,   0.50901,   1.42370,   0.48688,   0.18429
   0.00000,   0.27007,  -0.04958,   0.75746,   0.23377,   0.02070,   1.35323,   0.00000,   0.52467,   0.00000,   0.00000,   0.14779,   1.25549,   1.63353,   0.53195,   0.08418,   0.68046,   0.12467,   0.62854,   0.00000,   0.28642,   0.45773,   0.73453,   0.00000
   0.00000,   0.14187,   0.28133,   1.98542,   0.24896,   0.05856,   1.49070,   0.00000,   0.00000,   0.00000,   0.00000,   0.30025,   0.27649,   0.54792,  -0.03367,  -0.02952,   0.57335,   0.66203,  -0.09817,   0.00000,   0.66544,   0.29302,   1.61144,  -0.02291
   0.00000,   0.00346,   0.00587,   0.00275,   0.00232,   0.00210,  -0.00586,   2.04592,   0.00528,   0.00000,   2.19672,   0.00000,   0.00000,   0.87585,   0.00000,   0.00000,  -0.12477,   0.00447,   0.00000,   0.00000,   0.00022,   0.00218,  -1.10253,   0.00000
   0.36678,   0.53837,   2.26292,   2.62487,   0.17090,   1.94703,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   2.52957,   1.84238,   0.81542,   2.30586,   0.81588,   1.42807,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   3.05287,   0.54588,   0.54562,   0.52212,   2.38268,   1.01063,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   3.25141,   1.48350,   1.49157,   1.31159,   0.71392,   1.60516,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   3.10855,   1.65337,   0.17554,   1.66991,   0.82694,   1.01730,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.14361,   2.02420,   0.70120,   2.27355,   0.32912,   0.40052,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   1.06865,   1.68189,   0.80551,   0.65864,   1.28388,   1.25602,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  -0.50869,   2.53328,  -0.16722,   2.94917,  -0.63769,   0.57359,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00349,   1.70135,   1.74100,   3.22217,  -1.30130,   1.26768,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.73145,   1.55833,   2.55511,   0.51171,  -1.04130,   1.86820,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.91246,   1.50864,   1.72466,  -0.80716,  -0.31015,   2.06536,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  -0.17785,   1.69557,  -0.01624,   1.55681,   0.40534,   1.77515,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  -0.93312,   0.14800,  -0.23715,  -0.03972,   0.46654,   0.43002,   0.27240,   0.00000,   0.36826,   0.00000,   0.00000,   1.45873,   1.79897,   0.00000,   1.61020,   0.00000,   0.09179,   0.27944,   0.05698,   0.13776,   0.19084,   0.77222,   0.04994,   0.51977
  -0.40220,   1.69112,   0.14909,   1.87541,   1.38734,   0.37632,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.57515,   1.68862,   1.77366,   2.21164,   1.81778,   1.55011,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00564,   0.00000,   0.00916,   0.00614,  -0.03021,   0.01235,  -0.02725,   1.41421,   0.97271,   0.00000,   0.00000,  -0.00002,   0.92250,   0.00000,  -0.00027,  -1.02802,  -0.00001,   0.00000,  -0.00298,  -0.00044,  -0.00004,  -0.00041,  -0.00003,  -0.00019
   0.21103,   0.00000,   2.30545,   0.00000,   0.07730,   0.01635,   0.09141,   0.00000,  -0.00539,   0.00000,   0.00000,   0.03667,   0.06579,   1.86426,   0.02609,   0.06194,  -0.00733,   0.00000,   0.14245,   0.44146,  -0.00013,   0.25073,   0.09455,  -0.04321
   0.11853,   0.00000,   0.00000,   0.00000,   0.00000,  -0.00200,   0.24396,   0.00000,   0.04150,   0.00000,   0.00000,   0.14350,   0.78261,   1.48695,  -0.01519,   0.93249,   0.00361,   0.00000,   0.61969,   0.22732,  -0.00009,   2.38406,   0.05738,  -0.04725
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.28894,   0.00000,   0.29705,   0.00000,   0.00000,   0.17738,   1.51063,   1.88730,  -0.00867,   0.04676,   0.04181,   0.01780,   0.23714,   0.07066,   0.00000,   1.19888,   0.03877,  -0.03733
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.52396,   2.09129,  -0.00463,   0.21069,   0.11910,   1.95122,   0.00000,   0.00000,  -0.00228,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.69014,   1.54690,   0.20914,  -0.00018,   0.11061,   1.57356,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.14067,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.33773,   2.43529,   0.92070,   1.27750,   0.70109,   0.53152,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.26978,   0.00000,   0.19668,   0.54312,   0.11054,   0.00000,   0.00005,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.65748,   2.34049,   2.26497,   1.25231,   0.80481,   0.46782,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  -0.56057,   0.34453,  -0.25584,  -0.25858,   0.09271,   0.12377,   0.20648,   0.00000,   0.23086,   0.00000,   0.00000,   1.11314,   0.85249,   2.59621,   0.00000,   0.06311,   0.47552,   0.63418,   0.36560,   0.02085,   0.47934,   0.07624,   0.28047,   0.00000
   0.22952,   0.66363,   0.21601,   0.31627,   0.12019,   0.14864,   0.06639,   0.00000,  -0.08738,   0.00000,   0.00000,   0.13413,   0.25681,   1.91451,   0.00000,   0.42908,  -0.07423,   1.87132,  -0.02773,   0.00000,  -0.13801,  -0.01831,   0.67017,   0.00000
  -0.24831,   0.05988,   0.01754,  -0.03099,   0.04651,  -0.31304,  -0.23151,   0.00000,   0.24915,   0.00000,   0.00000,  -0.05343,  -0.20106,   2.04097,   0.34836,   0.46570,  -0.10793,   1.84165,   0.63760,   0.59311,  -0.12505,   0.12116,   0.21636,   0.00000
   0.36597,  -0.14071,   0.11231,   0.74602,   0.52349,  -0.14463,   0.04823,   0.00000,  -0.23046,   0.00000,   0.00000,   0.38818,   0.00000,   0.45852,   0.52996,   0.98007,  -0.03887,   0.53986,   1.02223,   0.28893,  -0.09341,   0.02936,   1.42807,   0.50424
   0.74958,   1.18575,   1.07926,   1.95197,   1.20905,   1.36116,   0.00000,   0.00000,   0.82522,   0.00000,   0.00000,   0.02206,  -0.04668,   0.28269,   0.12084,   0.03213,   0.19972,  -0.02523,   0.38191,   0.21240,   0.11055,   0.73216,   0.61918,   0.18308
   0.45214,   1.23895,   1.39319,   1.34885,   0.42284,   0.35174,   0.00000,   0.00000,   0.74661,   0.00000,   0.00000,   0.47090,   0.70368,   2.18901,   0.15932,   0.00780,   1.08266,   0.00000,   0.95030,   0.00000,   0.23772,   0.26640,   0.33620,   0.18192
   0.43620,   0.35464,   0.71968,   1.42592,   0.11349,   0.13907,   0.00000,   0.00000,   0.28684,   0.00000,   0.00000,  -0.00790,   0.59930,   2.63372,   0.28263,   0.13810,  -0.12034,   0.00000,  -0.00846,   0.56866,   0.07079,   0.21854,   0.68322,   0.12236
   1.43414,   1.27172,   0.87416,   2.07349,   0.82373,   1.64071,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.15100,   0.00000,  -0.46347,   0.00000,   0.00000,   0.36437,   0.00000,   0.00000,   0.34821,   0.00000,   0.00000,   0.46622,   0.00000
   1.30971,   0.44220,   1.12192,   0.82412,   1.11148,   1.22980,   0.00000,   0.00000,  -0.00862,   0.00000,   0.00000,   0.00000,   0.45687,   1.47387,   0.00000,   0.23307,   0.38507,   0.30720,   0.00000,   0.00000,   0.00000,   0.81600,   0.45013,   0.00000
   0.51137,   0.95934,   2.08952,   1.71739,   0.93251,   0.91425,   0.00000,   0.00000,   0.35570,   0.00000,   0.00000,   0.00000,   1.20922,   0.39872,   0.00000,   0.15139,   0.21161,   0.78021,   0.00000,  -0.44817,   0.00000,   0.84517,  -0.32783,   0.00000
   1.15107,  -0.00252,  -1.14755,  -0.99916,  -0.14565,  -0.29626,   0.00000,   0.00000,   0.36376,   0.00000,   0.00000,   0.00000,   0.36209,   0.62729,   0.00000,   0.00000,   1.20062,   0.55293,   0.00000,   0.08476,   0.00000,   1.28202,   1.28838,   0.00000
   0.89652,   0.45554,   0.28191,   0.39635,   1.15517,   0.32060,  -0.22793,   0.00000,   0.81025,   0.00000,   0.00000,   0.43145,   0.14838,   1.14236,   0.00000,   0.17524,  -0.41043,  -0.32765,   0.60060,  -0.04930,   0.27144,  -0.02742,  -0.60931,   0.00000
   0.00000,   0.00000,  -0.93433,   0.00000,  -0.35097,   0.00000,   0.27127,   0.00000,   3.03887,   0.00000,   0.00000,  -0.06144,   0.68323,   0.20042,   0.00000,  -0.03424,   1.12987,   0.26598,   0.35226,   0.65191,  -0.10448,   0.53514,  -1.35499,   0.18518
  -0.13274,   0.00000,  -0.08390,   0.00000,   0.00000,   0.00000,   0.60788,   0.00000,   1.12663,   0.00000,   0.00000,   0.94358,  -0.70577,   0.47683,   0.00000,   0.46051,   0.57796,   1.06966,  -0.23044,   0.41302,   0.90085,   0.53951,   1.79310,  -0.01709
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.44047,   0.00000,   0.98157,   0.00000,   0.00000,   0.75793,   0.50296,   0.49494,   0.62427,  -0.07982,   0.83449,   0.93877,   0.13244,   0.38513,  -0.08129,   1.70023,  -0.26957,   0.53158
   0.00000,   0.00000,   0.00000,   0.00000,   0.24521,  -0.45561,  -0.38289,   0.00000,   1.59426,   0.00000,   0.00000,  -0.00024,  -0.24162,   1.89719,  -0.69687,   0.00000,   0.42067,   0.38492,  -0.18362,   0.01336,   0.19462,   0.69728,   0.27810,   0.27329
   0.16692,   0.20957,  -0.80374,  -0.96211,  -0.01734,  -0.40202,   0.11400,   0.00000,  -0.15414,   0.00000,   0.00000,   2.24796,   1.18633,  -0.08337,   0.00000,   0.50004,   0.17021,   0.88904,   0.96369,   0.00000,   0.00000,   0.66848,   0.63152,   0.11353
   0.00000,   0.02357,   0.13272,   0.00000,   0.30781,   0.15337,   0.78481,   0.00000,   0.88642,   0.00000,   0.00000,   1.29782,  -0.12776,   0.34965,   0.00000,   0.30769,   1.20321,   0.42917,   0.15622,   1.37573,   1.22874,   0.22999,   0.32552,   0.67229
   0.00000,   0.39850,   0.00000,   0.00000,   0.00000,   0.65001,   1.78237,   0.00000,   0.69121,   0.00000,   0.00000,   1.75980,   0.32289,   0.00000,   0.00000,   0.29997,   0.76509,   0.45669,   0.41285,   0.05393,   1.37079,   0.22723,   0.00000,   0.30558
   0.34238,  -1.47140,   0.38928,   0.05705,  -0.07836,   1.11723,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.24769,   1.09593,   0.00000,   1.72127,   0.12528,   0.00000,   1.54565,   0.00000,   0.00000,   0.56949,   0.40124,   0.00000,   2.22384
   0.63983,  -0.17363,   1.19430,  -0.12886,  -0.38207,   0.27578,   1.86023,   0.00000,   0.16917,   0.00000,   0.00000,   1.62637,   0.40064,   0.00000,   0.23806,   0.00000,   0.15139,   0.37188,   0.00000,   0.00000,   0.00000,   0.57280,   0.00000,   0.55351
   0.43277,  -0.08145,   0.06786,   0.24611,  -0.18035,   0.29134,   0.52111,   0.00000,  -0.02032,   0.00000,   0.00000,   2.66295,   0.00000,   0.00000,   1.13824,   0.61721,   0.00000,   1.36193,   0.00000,   0.00000,   0.51623,   0.00000,   0.00000,   0.00000
   0.00000,  -0.62522,   0.00000,   0.00000,   0.00000,  -0.11740,   1.04306,   0.00000,   0.00000,   0.00000,   0.00000,   0.51970,   1.33104,  -0.52566,   1.55831,   0.84064,   0.13651,   0.16478,   0.99272,  -0.45984,  -0.23731,   0.84814,   0.27501,   1.29723
   0.00000,   0.00000,   0.00000,  -0.41154,   0.00000,  -0.34483,   1.80346,   0.00000,   0.04247,   0.00000,   0.00000,   0.90796,  -0.53910,   0.00000,   2.24796,   1.02192,  -0.24756,   0.00018,   0.08895,   0.00000,   1.14794,  -0.32414,  -0.17995,   1.00056
  -0.84460,  -0.09896,   0.81191,   0.07755,  -0.08506,   0.87215,   0.30660,   0.00000,   0.08896,   0.00000,   0.00000,   0.93374,   0.65857,   0.00000,   1.04258,   0.47414,  -0.05368,   0.34564,   0.23410,   0.00000,   0.97157,   0.30989,   0.00000,   1.78626
   0.69588,  -0.58842,   0.55645,  -0.50427,   0.47669,   0.37432,   0.00000,   0.00000,   1.46139,   0.00000,   0.00000,  -0.16712,   0.24687,  -0.01707,   0.21866,  -0.05472,   1.31445,   0.55553,   0.00000,   0.00000,  -0.22688,   1.35186,  -0.33535,   0.10632
  -1.24017,   0.22249,  -0.32220,   0.30811,  -0.61674,   0.08576,   0.51152,   0.00000,   0.13949,   0.00000,   0.00000,   2.26648,   0.10531,   0.96118,   1.00989,   0.34305,   0.00000,   0.38937,   0.00000,   0.09745,   1.74999,   0.00000,   0.97525,   0.88082
  -1.36358,  -0.22306,  -0.49324,  -0.49884,  -0.47595,   0.48459,   0.79987,   0.00000,  -0.07086,   0.00000,   0.00000,   1.33859,   0.13961,   0.00000,   1.63048,   0.70516,   0.00000,   0.62240,   0.29399,   0.00000,   1.05379,  -0.22710,   0.14382,   1.05422
   0.17726,   1.92267,   0.23253,   0.51233,   0.58579,   0.00000,   0.37702,   0.00000,   1.01833,   0.00000,   0.00000,  -0.04222,   0.08125,   0.50040,   0.31397,  -0.10127,   0.59208,   0.00000,   0.50311,   0.00000,   0.55706,  -0.10130,   0.32888,   0.27045
   0.01907,   0.00000,   0.00173,  -0.11667,   0.57526,  -0.36127,  -0.13459,   0.00000,   0.00000,   0.00000,   0.00000,   0.43983,   0.71661,   0.92025,   0.70941,   1.58755,   0.00000,  -0.05927,   0.56668,  -0.04263,   0.00000,   0.21033,   0.58310,   0.13508
   0.31684,   0.00000,   0.56911,   0.45812,   0.00000,   0.28602,   1.29339,   0.00000,   0.00000,   0.00000,   0.00000,   0.16738,   0.44903,   1.36269,   0.14649,  -1.05564,   0.00000,  -0.18627,   0.74006,   0.56240,   0.61040,   2.01321,   0.83755,  -0.87432
   0.23710,  -0.14540,  -0.42239,   0.00000,   0.00000,   0.01762,   0.47605,   0.00000,   0.70995,   0.00000,   0.00000,   0.96822,   0.02121,   0.04598,  -0.00946,   0.03748,   0.00000,   0.84151,   0.50102,   0.29876,   1.05538,   0.41061,   0.89646,   0.31239
  -0.12393,   0.07645,  -0.42377,  -0.43970,   0.54313,   0.06595,   0.77832,   0.00000,   0.71906,   0.00000,   0.00000,   0.34747,  -0.31614,   0.02191,   0.20944,  -0.34927,   1.72661,   1.43304,  -0.40497,  -0.00223,   1.19214,   0.11252,   0.92061,   0.70273
   0.00000,   0.81267,   0.00000,   1.31541,   0.00000,   0.00000,   0.24615,   0.00000,  -0.05539,   0.00000,   0.00000,   0.47283,   0.22918,  -0.65084,  -0.21699,   0.02868,   1.99564,   0.21753,  -0.52900,   0.41074,   0.96232,   0.23176,   0.15510,   0.38776
  -0.12603,   0.30780,   0.89701,   0.20233,   1.35841,   0.70307,   0.15035,   0.00000,   0.14821,   0.00000,   0.00000,   0.06105,  -0.18366,  -0.21962,   0.22534,  -0.36151,   0.45691,   0.29738,   0.13012,  -0.34117,   0.26930,  -0.17144,  -0.21590,   0.09723
  -0.55621,   0.00000,   0.01557,   0.68137,  -0.01545,   0.00000,   0.31105,   0.00000,   0.33750,   0.00000,   0.00000,  -0.28072,   1.13727,   0.55149,   0.24008,   0.43211,   0.17623,   0.00000,   2.94448,  -0.26342,   0.10009,   0.19945,  -0.09588,   0.21841
   0.49909,   0.24947,   0.02229,   0.89646,  -0.21677,   0.11398,   0.34203,   0.00000,   0.26829,   0.00000,   0.00000,   0.00000,  -0.01437,   0.18785,   0.00000,   0.34768,   1.17708,   0.18440,   0.30995,   2.78598,   0.05116,   0.05486,   0.83771,   0.00000
   0.00000,   0.00234,  -0.39385,  -0.46726,  -0.19948,  -0.02202,   0.91420,   0.00000,   1.40330,   0.00000,   0.00000,   0.30562,  -0.04165,   0.22273,   0.16183,   0.42274,   1.95359,   0.85761,   0.32571,   1.04199,   0.19970,   0.23564,   0.49307,   0.32246
   0.00000,   0.00000,   0.00000,   0.00000,  -0.30836,   0.89045,   0.60162,   0.00000,   0.84897,   0.00000,   0.00000,   0.76685,  -0.46070,   0.69598,   0.24085,   0.82406,   0.95846,   0.14804,   0.61895,   0.09348,   0.81106,  -0.02217,   0.58935,   0.77503
   0.68004,   0.00000,   0.00000,   0.00000,   0.00000,   1.06905,  -0.08581,   0.00000,   0.44881,   0.00000,   0.00000,  -0.02389,   0.73458,   0.88167,  -0.09798,   1.25708,  -0.51221,   1.39426,   0.19140,   0.00000,  -0.39726,   0.47773,   1.06928,   0.06474
   0.50749,   0.00000,   0.35757,   0.33651,   0.00424,   0.26087,   0.51086,   0.00000,   0.00000,   0.00000,   0.00000,  -0.12252,   0.99071,   0.24552,   0.10595,   1.33116,   1.07771,   1.48101,  -0.01200,   0.00000,   0.58016,   0.69317,  -0.16014,   0.06376
   0.33807,   0.04594,  -0.15023,  -0.29691,  -0.32690,   0.03871,   0.66132,   0.00000,   0.35567,   0.00000,   0.00000,   0.48633,  -0.11532,   0.16742,   0.26396,  -0.08071,   2.05824,   0.00000,  -0.07836,   0.00000,   0.79975,   0.14533,   1.98793,  -0.15893
   2.97266,   2.22404,   1.74330,  -0.48835,   1.61162,   1.41517,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  -0.40545,   0.81983,   0.32385,   2.30834,  -1.85561,  -0.20266,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.38354,   2.65497,   1.39113,   1.28280,   0.73591,   1.24754,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   3.88506,   0.88361,   1.79782,   0.61154,   1.17251,   1.62143,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   1.68931,   0.99435,   1.02397,   2.16338,   0.66469,   0.59796,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
